x,y
1.690484692439493,0.014750092633867893
1.6965173367517155,0.01448691545902713
1.702549981063938,0.014227437057140059
1.7085826253761605,0.013971627214683244
1.714615269688383,0.013719455496135728
1.7206479140006063,0.013470891256423555
1.7266805583128289,0.013225903653212818
1.7327132026250514,0.012984461659048738
1.7387458469372739,0.012746534073338932
1.7447784912494964,0.012512089534178237
1.7508111355617189,0.012281096530013344
1.7568437798739414,0.012053523411145241
1.7628764241861647,0.011829338401067587
1.7689090684983872,0.011608509607639567
1.7749417128106098,0.011391005034091151
1.7809743571228323,0.0111767925898599
1.7870070014350548,0.010965840101257533
1.7930396457472773,0.010758115321965106
1.7990722900595006,0.010553585943355703
1.8051049343717231,0.010352219604643652
1.8111375786839456,0.010153983902859003
1.8171702229961681,0.009958846402646927
1.8232028673083907,0.009766774645890907
1.8292355116206132,0.009577736161159292
1.8352681559328365,0.009391698472974518
1.841300800245059,0.009208629110904816
1.8473334445572815,0.00902849561847765
1.853366088869504,0.008851265561915083
1.8593987331817265,0.008676906538690625
1.865431377493949,0.008505386185907536
1.8714640218061716,0.008336672188498699
1.877496666118395,0.008170732287248019
1.8835293104306174,0.008007534286633762
1.88956195474284,0.007847046062493724
1.8955945990550624,0.007689235569513018
1.901627243367285,0.0075340708485346535
1.9076598876795074,0.007381520033693432
1.9136925319917308,0.007231551359373782
1.9197251763039533,0.007084133166992316
1.9257578206161758,0.006939233911605467
1.9317904649283983,0.00679682216834348
1.9378231092406208,0.006656866638671284
1.9438557535528433,0.006519336156477314
1.9498883978650667,0.006384199693991236
1.9559210421772892,0.006251426367531738
1.9619536864895117,0.006120985443085264
1.9679863308017342,0.00599284634171718
1.9740189751139567,0.005866978644816428
1.9800516194261792,0.005743352099174939
1.9860842637384017,0.00562193662190327
1.9921169080506251,0.005502702305183736
1.9981495523628476,0.00538561942086265
2.00418219667507,0.0052706584248828755
2.0102148409872926,0.005157789961558598
2.016247485299515,0.005046984867693594
2.0222801296117376,0.00493821417654482
2.028312773923961,0.004831449121632815
2.0343454182361835,0.004726661140400864
2.040378062548406,0.004623821877724311
2.0464107068606285,0.004522903189272187
2.052443351172851,0.004423877144722671
2.0584759954850735,0.004326716030834362
2.064508639797297,0.0042313923543752015
2.0705412841095194,0.004137878844910968
2.076573928421742,0.004046148457455155
2.0826065727339644,0.003956174374982381
2.088639217046187,0.0038679300108071402
2.0946718613584094,0.0037813890108299606
2.100704505670632,0.003696525255652953
2.1067371499828553,0.0036133128625668144
2.112769794295078,0.003531726187411351
2.1188024386073003,0.0034517398263114773
2.124835082919523,0.0033733286172909272
2.1308677272317453,0.003296467641765668
2.136900371543968,0.0032211322259191465
2.1429330158561912,0.003147297941961455
2.1489656601684137,0.0030749406092746463
2.1549983044806362,0.003004036295446108
2.1610309487928587,0.002934561317192376
2.1670635931050812,0.0028664922411753657
2.1730962374173037,0.0027998058847132235
2.1791288817295262,0.0027344793163879
2.1851615260417496,0.0026704898565516237
2.191194170353972,0.002607815077734453
2.1972268146661946,0.0025464328049548818
2.203259458978417,0.0024863211159358886
2.2092921032906396,0.0024274583412283277
2.215324747602862,0.002369823064243932
2.2213573919150855,0.0023133941211999857
2.227390036227308,0.0022581506009778313
2.2334226805395305,0.002204071844897225
2.239455324851753,0.0021511374464087446
2.2454879691639755,0.002099327250706272
2.251520613476198,0.002048621354261632
2.2575532577884214,0.0019990001042834646
2.263585902100644,0.0019504440981023875
2.2696185464128664,0.0019029341824844165
2.275651190725089,0.00185645145287479
2.2816838350373114,0.0018109772525740804
2.287716479349534,0.0017664931718486651
2.2937491236617564,0.0017229810469774813
2.29978176797398,0.0016804229592370479
2.3058144122862023,0.0016388012338266946
2.311847056598425,0.0015980984387358817
2.3178797009106473,0.0015582973835555538
2.32391234522287,0.001519381118235393
2.3299449895350923,0.0014813329317888116
2.3359776338473157,0.001444136350947556
2.342010278159538,0.0014077751387677273
2.3480429224717607,0.0013722332931889662
2.354075566783983,0.0013374950455486713
2.3601082110962057,0.0013035448590529197
2.3661408554084282,0.0012703674272058526
2.3721734997206516,0.0012379476721992087
2.378206144032874,0.0012062707432637352
2.3842387883450966,0.0011753220149840313
2.390271432657319,0.0011450870855785826
2.3963040769695416,0.0011155517751464902
2.402336721281764,0.0010867021238825268
2.4083693655939866,0.0010585243902620587
2.41440200990621,0.001031005049197364
2.4204346542184325,0.0010041307901668798
2.426467298530655,0.000977888515318783
2.4324999428428775,0.0009522653375504575
2.4385325871551,0.0009272485785651938
2.4445652314673225,0.0009028257669075696
2.450597875779546,0.0008789846359788466
2.4566305200917684,0.0008557131220337843
2.462663164403991,0.0008329993621601145
2.4686958087162134,0.0008108316922420609
2.474728453028436,0.0007891986449091028
2.4807610973406584,0.0007680889474712544
2.486793741652882,0.0007474915198420734
2.4928263859651043,0.0007273954724505927
2.498859030277327,0.0007077901041433012
2.5048916745895493,0.0006886649000773727
2.510924318901772,0.0006700095296062007
2.5169569632139943,0.0006518138441583401
2.522989607526217,0.0006340678751109202
2.52902225183844,0.0006167618316585488
2.5350548961506627,0.0005998860986787326
2.541087540462885,0.0005834312345947544
2.5471201847751077,0.0005673879692370146
2.55315282908733,0.0005517472017037293
2.5591854733995527,0.0005364999982218968
2.565218117711776,0.000521637590009419
2.5712507620239986,0.000507151371139236
2.577283406336221,0.0004930328964062765
2.5833160506484436,0.0004792738791980681
2.589348694960666,0.0004658661893697613
2.5953813392728886,0.0004528018511243396
2.601413983585112,0.00044007304089873343
2.6074466278973345,0.0004276720852565792
2.613479272209557,0.00041559145878826263
2.6195119165217795,0.0004038237820189682
2.625544560834002,0.0003923618193253294
2.6315772051462245,0.0003811984768613272
2.637609849458447,0.00037032680049402304
2.6436424937706704,0.0003597399737497063
2.649675138082893,0.0003494313157710143
2.6557077823951154,0.0003393942792855426
2.661740426707338,0.00032962244858648524
2.6677730710195604,0.00032010953752577254
2.673805715331783,0.00031084938752019256
2.6798383596440063,0.000301835965570943
2.685871003956229,0.0002930633622970534
2.6919036482684513,0.0002845257899830737
2.697936292580674,0.0002762175806414481
2.7039689368928963,0.0002681331840899353
2.710001581205119,0.00026026716604443233
2.7160342255173413,0.0002526142062275502
2.7220668698295647,0.00024516909649325685
2.728099514141787,0.0002379267389679005
2.7341321584540097,0.0002308821442078885
2.740164802766232,0.00022403042937430953
2.7461974470784547,0.00021736681642474392
2.752230091390677,0.00021088663032250705
2.7582627357029006,0.00020458529726354485
2.764295380015123,0.00019845834292120168
2.7703280243273456,0.00019250139070903547
2.776360668639568,0.00018671016006188232
2.7823933129517906,0.00018108046473532127
2.788425957264013,0.00017560821112369375
2.7944586015762365,0.000170289396596818
2.800491245888459,0.00016512010785552686
2.8065238902006815,0.00016009651930612767
2.812556534512904,0.00015521489145390183
2.8185891788251265,0.00015047156931571792
2.824621823137349,0.00014586298085183963
2.8306544674495715,0.00014138563541699184
2.836687111761795,0.0001370361222307341
2.8427197560740174,0.0001328111088671927
2.84875240038624,0.00012870733976416593
2.8547850446984624,0.00012472163475164225
2.860817689010685,0.00012085088759972779
2.8668503333229074,0.00011709206458599207
2.872882977635131,0.00011344220308221905
2.8789156219473533,0.0001098984101605514
2.884948266259576,0.0001064578612189932
2.8909809105717983,0.00010311779862624617
2.897013554884021,9.987553038583007e-05
2.9030461991962433,9.672842881943699e-05
2.9090788435084667,9.367392926946315e-05
2.915111487820689,9.07095288206508e-05
2.9211441321329117,8.783278504076407e-05
2.927176776445134,8.504131474022504e-05
2.9332094207573567,8.233279275061796e-05
2.939242065069579,7.970495072197003e-05
2.9452747093818017,7.715557593871018e-05
2.951307353694025,7.468251015420023e-05
2.9573399980062476,7.228364844372895e-05
2.96337264231847,6.99569380758486e-05
2.9694052866306926,6.770037740194014e-05
2.975437930942915,6.551201476387403e-05
2.9814705752551376,6.338994741964007e-05
2.987503219567361,6.133232048680914e-05
2.9935358638795835,5.933732590368908e-05
2.999568508191806,5.740320140802711e-05
3.0056011525040285,5.5528229533118384e-05
3.011633796816251,5.3710736621162795e-05
3.0176664411284735,5.194909185372046e-05
3.023699085440697,5.024170629910554e-05
3.0297317297529194,4.858703197656061e-05
3.035764374065142,4.69835609370435e-05
3.0417970183773644,4.5429824360466955e-05
3.047829662689587,4.3924391669217155e-05
3.0538623070018094,4.246586965778301e-05
3.059894951314032,4.1052901638322685e-05
3.0659275956262553,3.9684166601991854e-05
3.0719602399384778,3.835837839585932e-05
3.0779928842507003,3.707428491522714e-05
3.084025528562923,3.583066731118027e-05
3.0900581728751453,3.46263392131824e-05
3.096090817187368,3.346014596653448e-05
3.102123461499591,3.233096388451463e-05
3.1081561058118137,3.123769951501458e-05
3.114188750124036,3.0179288921485566e-05
3.1202213944362587,2.9154696978011075e-05
3.126254038748481,2.816291667831744e-05
3.1322866830607037,2.7202968458537457e-05
3.138319327372926,2.6273899533538156e-05
3.1443519716851496,2.5374783246627046e-05
3.150384615997372,2.4504718432449373e-05
3.1564172603095946,2.3662828792887606e-05
3.162449904621817,2.2848262285778104e-05
3.1684825489340396,2.2060190526256863e-05
3.174515193246262,2.129780820054797e-05
3.1805478375584855,2.056033249200859e-05
3.186580481870708,1.984700251924566e-05
3.1926131261829305,1.9157078786117045e-05
3.198645770495153,1.8489842643435875e-05
