x,y
-1.7894277157853726,0.004282487423451637
-1.7833413710104602,0.004379575618347942
-1.7772550262355478,0.004478546781136776
-1.771168681460635,0.004579429245826925
-1.7650823366857227,0.0046822515738561355
-1.7589959919108102,0.004787042551008654
-1.7529096471358978,0.0048938311841828595
-1.7468233023609852,0.005002646698007072
-1.7407369575860727,0.005113518531301517
-1.7346506128111603,0.005226476333384648
-1.7285642680362476,0.005341549960221849
-1.7224779232613352,0.005458769470414751
-1.7163915784864228,0.0055781651210293475
-1.7103052337115103,0.005699767363261158
-1.7042188889365977,0.005823606837935733
-1.6981325441616852,0.005949714370842828
-1.6920461993867728,0.006078120967902663
-1.6859598546118602,0.006208857810162666
-1.6798735098369477,0.006341956248623163
-1.6737871650620353,0.00647744779889066
-1.6677008202871229,0.00661536413565716
-1.6616144755122102,0.006755737087004303
-1.6555281307372978,0.006898598628530912
-1.6494417859623853,0.007043980877302859
-1.6433554411874727,0.00719191608562394
-1.6372690964125602,0.007342436634626745
-1.6311827516376478,0.007495575027682488
-1.6250964068627354,0.007651363883628798
-1.6190100620878227,0.007809835929814569
-1.6129237173129103,0.007971023994961095
-1.6068373725379979,0.008134961001838751
-1.6007510277630854,0.00830167995975845
-1.5946646829881728,0.008471213956877438
-1.5885783382132603,0.008643596152318765
-1.582491993438348,0.008818859768104158
-1.5764056486634352,0.008997038080899848
-1.5703193038885228,0.009178164413575097
-1.5642329591136104,0.009362272126573383
-1.558146614338698,0.009549394609096018
-1.5520602695637853,0.009739565270098317
-1.5459739247888729,0.009932817529098362
-1.5398875800139604,0.010129184806798686
-1.5338012352390478,0.010328700515521068
-1.5277148904641353,0.010531398049454849
-1.521628545689223,0.01073731077471943
-1.5155422009143105,0.010946472019241376
-1.5094558561393978,0.011158915062446957
-1.5033695113644854,0.011374673124770907
-1.497283166589573,0.011593779356982404
-1.4911968218146603,0.011816266829329219
-1.4851104770397479,0.01204216852050121
-1.4790241322648354,0.012271517306414566
-1.472937787489923,0.012504345948817951
-1.4668514427150103,0.01274068708372223
-1.460765097940098,0.012980573209655321
-1.4546787531651855,0.013224036675743948
-1.4485924083902728,0.01347110966962411
-1.4425060636153604,0.013721824205182167
-1.436419718840448,0.013976212110128899
-1.4303333740655355,0.014234305013408454
-1.4242470292906229,0.014496134332444701
-1.4181606845157104,0.014761731260227404
-1.412074339740798,0.015031126752240885
-1.4059879949658853,0.01530435151323778
-1.399901650190973,0.015581435983860836
-1.3938153054160605,0.015862410327115686
-1.387728960641148,0.016147304414697736
-1.3816426158662354,0.016436147813176354
-1.375556271091323,0.01672896977003975
-1.3694699263164105,0.01702579919960412
-1.363383581541498,0.017326664668790563
-1.3572972367665854,0.01763159438277361
-1.351210891991673,0.017940616170505144
-1.3451245472167606,0.01825375747011804
-1.339038202441848,0.01857104531421322
-1.3329518576669355,0.018892506315034738
-1.326865512892023,0.019218166649537318
-1.3207791681171106,0.01954805204435064
-1.314692823342198,0.01988218776064538
-1.3086064785672855,0.020220598578905385
-1.302520133792373,0.02056330878361152
-1.2964337890174604,0.020910342147841633
-1.290347444242548,0.02126172191779222
-1.2842610994676356,0.021617470797227048
-1.2781747546927231,0.021977610931858033
-1.2720884099178105,0.022342163893664183
-1.266002065142898,0.022711150665154015
-1.2599157203679856,0.023084591623577642
-1.253829375593073,0.02346250652509413
-1.2477430308181605,0.0238449144889003
-1.241656686043248,0.024231833981327333
-1.2355703412683356,0.024623282799911224
-1.229483996493423,0.025019278057443625
-1.2233976517185106,0.025419836166009638
-1.2173113069435981,0.025824972821019178
-1.2112249621686857,0.026234702985238605
-1.205138617393773,0.026649040872829582
-1.1990522726188606,0.027067999933402025
-1.1929659278439482,0.02749159283608834
-1.1868795830690355,0.027919831453646078
-1.180793238294123,0.028352726846596104
-1.1747068935192106,0.02879028924740404
-1.1686205487442982,0.029232528044712054
-1.1625342039693856,0.029679451767628755
-1.1564478591944731,0.030131068070084803
-1.1503615144195607,0.030587383715261936
-1.144275169644648,0.03104840456010328
-1.1381888248697356,0.031514135539912676
-1.1321024800948232,0.03198458065305125
-1.1260161353199107,0.032459742945738994
-1.119929790544998,0.03293962449696963
-1.1138434457700856,0.03342422640354674
-1.1077571009951732,0.03391354876524974
-1.1016707562202606,0.034407590670137614
-1.0955844114453481,0.03490635017999879
-1.0894980666704357,0.03540982431595591
-1.0834117218955233,0.0359180090442334
-1.0773253771206106,0.036430899262096764
-1.0712390323456982,0.03694848878397168
-1.0651526875707857,0.037470770327752013
-1.059066342795873,0.03799773550130469
-1.0529799980209607,0.03852937478918036
-1.0468936532460482,0.03906567753953863
-1.0408073084711358,0.039606631951295934
-1.0347209636962231,0.04015222506150538
-1.0286346189213107,0.04070244273297645
-1.0225482741463983,0.041257269642143976
-1.0164619293714856,0.041816689267194444
-1.0103755845965732,0.04238068387645838
-1.0042892398216607,0.042949234517077696
-0.9982028950467483,0.043522321003956164
-0.9921165502718357,0.04409992190900202
-0.9860302054969232,0.04468201455067072
-0.9799438607220108,0.04526857498381696
-0.9738575159470984,0.045859577989863766
-0.9677711711721857,0.04645499706729761
-0.9616848263972733,0.047054804422497445
-0.9555984816223608,0.04765897096090651
-0.9495121368474482,0.04826746627855438
-0.9434257920725357,0.0488802586539382
-0.9373394472976233,0.049497315040270655
-0.9312531025227109,0.05011860105810298
-0.9251667577477982,0.050744080988330775
-0.9190804129728858,0.051373717765590375
-0.9129940681979734,0.052007472972053985
-0.9069077234230607,0.05264530683163052
-0.9008213786481483,0.05328717820458015
-0.8947350338732358,0.05393304458254999
-0.8886486890983234,0.05458286208403782
-0.8825623443234107,0.05523658545029145
-0.8764759995484983,0.05589416804165033
-0.8703896547735859,0.056555561834336965
-0.8643033099986734,0.057220717417703994
-0.858216965223761,0.05788958399194436
-0.8521306204488481,0.05856210936627059
-0.8460442756739357,0.05923823995756934
-0.8399579308990233,0.0599179207895381
-0.8338715861241108,0.06060109549230911
-0.8277852413491984,0.061287706302566705
-0.821698896574286,0.0619776940641638
-0.8156125517993735,0.06267099822924278
-0.8095262070244607,0.06336755685986604
-0.8034398622495482,0.06406730663016105
-0.7973535174746358,0.06477018282898539
-0.7912671726997234,0.06547611936311562
-0.7851808279248109,0.06618504876096479
-0.7790944831498985,0.06689690217683289
-0.773008138374986,0.06761160939569398
-0.7669217936000732,0.06832909883852396
-0.7608354488251607,0.0690492975681722
-0.7547491040502483,0.06977213129578101
-0.7486627592753359,0.07049752438775504
-0.7425764145004234,0.07122539987328429
-0.736490069725511,0.07195567945242273
-0.7304037249505986,0.07268828350472525
-0.7243173801756857,0.07342313109844464
-0.7182310354007733,0.07416014000029057
-0.7121446906258608,0.07489922668575248
-0.7060583458509484,0.07564030634998681
-0.699972001076036,0.07638329291927035
-0.6938856563011235,0.07712809906302008
-0.6877993115262111,0.07787463620638006
-0.6817129667512987,0.07862281454337558
-0.6756266219763858,0.07937254305063424
-0.6695402772014734,0.08012372950167386
-0.6634539324265609,0.08087628048175657
-0.6573675876516485,0.08163010140330777
-0.651281242876736,0.08238509652189896
-0.6451948981018236,0.08314116895279292
-0.6391085533269112,0.0838982206880493
-0.6330222085519983,0.08465615261418857
-0.6269358637770859,0.08541486453041151
-0.6208495190021734,0.0861742551673724
-0.614763174227261,0.08693422220650182
-0.6086768294523486,0.08769466229987634
-0.6025904846774361,0.08845547109063129
-0.5965041399025237,0.08921654323391273
-0.5904177951276108,0.08997777241836434
-0.5843314503526984,0.09073905138814439
-0.578245105577786,0.09150027196546864
-0.5721587608028735,0.09226132507367327
-0.5660724160279611,0.0930221007607926
-0.5599860712530487,0.09378248822364611
-0.5538997264781362,0.0945423758324283
-0.5478133817032234,0.09530165115579535
-0.5417270369283109,0.09606020098644134
-0.5356406921533985,0.0968179113671582
-0.5295543473784861,0.09757466761737052
-0.5234680026035736,0.09833035436013923
-0.5173816578286612,0.09908485554962498
-0.5112953130537488,0.09983805449900414
-0.5052089682788359,0.1005898339088282
-0.49912262350392345,0.1013400758958181
-0.493036278729011,0.10208866202208493
-0.4869499339540986,0.10283547332476681
-0.48086358917918615,0.10358039034607311
-0.4747772444042737,0.10432329316372596
-0.4686908996293613,0.10506406142178872
-0.4626045548544484,0.10580257436187143
-0.45651821007953597,0.10653871085470212
-0.45043186530462354,0.10727234943205367
-0.4443455205297111,0.10800336831901447
-0.43825917575479867,0.10873164546659177
-0.43217283097988624,0.10945705858463611
-0.4260864862049738,0.11017948517507485
-0.4200001414300609,0.11089880256544266
-0.4139137966551485,0.11161488794269647
-0.40782745188023606,0.11232761838730297
-0.4017411071053236,0.11303687090758481
-0.3956547623304112,0.11374252247431337
-0.38956841755549876,0.1144444500555344
-0.3834820727805863,0.11514253065161349
-0.37739572800567345,0.11583664133048727
-0.371309383230761,0.11652665926310683
-0.3652230384558486,0.11721246175905987
-0.35913669368093615,0.11789392630235618
-0.3530503489060237,0.11857093058736343
-0.3469640041311113,0.11924335255487803
-0.34087765935619885,0.11991107042831661
-0.3347913145812864,0.12057396275001356
-0.32870496980637354,0.12123190841760936
-0.3226186250314611,0.1218847867205148
-0.31653228025654867,0.12253247737643629
-0.31044593548163624,0.12317486056794627
-0.3043595907067238,0.12381181697908401
-0.29827324593181137,0.12444322783197086
-0.29218690115689894,0.12506897492342461
-0.28610055638198606,0.12568894066155745
-0.2800142116070736,0.12630300810234116
-0.2739278668321612,0.1269110609861249
-0.26784152205724876,0.12751298377408843
-0.2617551772823363,0.12810866168461593
-0.2556688325074239,0.12869798072957375
-0.24958248773251146,0.12928082775047695
-0.24349614295759858,0.12985709045452765
-0.23740979818268615,0.13042665745051005
-0.23132345340777372,0.130989418284526
-0.22523710863286128,0.1315452634755545
-0.21915076385794885,0.13209408455082014
-0.21306441908303642,0.13263577408095367
-0.20697807430812398,0.13317022571492956
-0.2008917295332111,0.1336973342147641
-0.19480538475829867,0.1342169954899584
-0.18871903998338624,0.1347291066316711
-0.1826326952084738,0.13523356594660405
-0.17654635043356137,0.13573027299058643
-0.17046000565864894,0.13621912860184124
-0.1643736608837365,0.13670003493391886
-0.15828731610882363,0.1371728954882826
-0.1522009713339112,0.13763761514653058
-0.14611462655899876,0.13809410020223983
-0.14002828178408633,0.13854225839241652
-0.1339419370091739,0.13898199892853855
-0.12785559223426146,0.13941323252717533
-0.12176924745934903,0.13983587144017048
-0.11568290268443615,0.14024982948437356
-0.10959655790952372,0.14065502207090558
-0.10351021313461128,0.14105136623394607
-0.09742386835969885,0.14143878065902665
-0.09133752358478642,0.14181718571081792
-0.08525117880987398,0.14218650346039702
-0.07916483403496155,0.1425466577119818
-0.07307848926004867,0.14289757402911973
-0.06699214448513624,0.14323917976031803
-0.06090579971022381,0.14357140406410357
-0.054819454935311374,0.14389417793349982
-0.04873311016039894,0.14420743421990911
-0.04264676538548651,0.14451110765638892
-0.036560420610574074,0.1448051348803106
-0.030474075835661196,0.1450894544553897
-0.024387731060748763,0.145364006893077
-0.01830138628583633,0.14562873467329995
-0.012215041510923896,0.14588358226454465
-0.006128696736011463,0.1461284961432678
-4.235196109902972e-05,0.14636342481263007
0.006043992813813404,0.1465883188205408
0.012130337588726281,0.14680313077700607
0.018216682363638714,0.14700781537077084
0.024303027138551148,0.14720232938524747
0.03038937191346358,0.14738663171372257
0.036475716688376014,0.1475606833738348
0.04256206146328845,0.14772444752131625
0.04864840623820088,0.14787788946299116
0.05473475101311376,0.14802097666902472
0.06082109578802619,0.14815367878441668
0.06690744056293862,0.14827596763973377
0.07299378533785106,0.14838781726107553
0.07908013011276349,0.14848920387926864
0.08516647488767592,0.1485801059382854
0.09125281966258836,0.1486605041028821
0.09733916443750079,0.14873038126545304
0.10342550921241367,0.14878972255209785
0.1095118539873261,0.14883851532789777
0.11559819876223854,0.1488767492013994
0.12168454353715097,0.14890441602830304
0.1277708883120634,0.148921509914354
0.13385723308697584,0.14892802721743548
0.13994357786188827,0.1489239665488619
0.14602992263680115,0.14890932877387192
0.15211626741171358,0.1488841170113214
0.158202612186626,0.14884833663257568
0.16428895696153845,0.14880199525960244
0.17037530173645088,0.14874510276226563
0.1764616465113633,0.14867767125482215
0.18254799128627575,0.14859971509162265
0.18863433606118862,0.148511250862019
0.19472068083610106,0.14841229738448058
0.2008070256110135,0.1483028756999225
0.20689337038592592,0.14818300906424922
0.21297971516083836,0.14805272294011682
0.2190660599357508,0.14791204498791846
0.22515240471066322,0.14776100505599726
0.2312387494855761,0.1475996351700916
0.23732509426048853,0.14742796952201764
0.24341143903540097,0.14724604445759557
0.2494977838103134,0.1470538984638242
0.25558412858522583,0.1468515721553117
0.26167047336013827,0.14663910825996826
0.2677568181350507,0.14641655160396766
0.2738431629099636,0.14618394909598587
0.279929507684876,0.14594134971072378
0.28601585245978844,0.14568880447172253
0.2921021972347009,0.1454263664334796
0.2981885420096133,0.1451540906628747
0.30427488678452574,0.14487203421991462
0.3103612315594382,0.14458025613780578
0.31644757633435106,0.1442788174023653
0.3225339211092635,0.14396778093077992
0.3286202658841759,0.14364721154972293
0.33470661065908835,0.14331717597284063
0.3407929554340008,0.14297774277761852
0.3468793002089132,0.14262898238163857
0.35296564498382565,0.14227096701823944
0.35905198975873853,0.14190377071159094
0.36513833453365097,0.14152746925119514
0.3712246793085634,0.14114214016582619
0.37731102408347583,0.1407478626969216
0.38339736885838827,0.1403447177714375
0.3894837136333007,0.13993278797418104
0.39557005840821313,0.1395121575196333
0.401656403183126,0.13908291222327587
0.40774274795803844,0.13864513947243493
0.4138290927329509,0.13819892819665663
0.4199154375078633,0.137744368837628
0.42600178228277574,0.13728155331865716
0.4320881270576882,0.13681057501372787
0.4381744718326006,0.13633152871614243
0.44426081660751304,0.13584451060676792
0.4503471613824259,0.1353496182219006
0.45643350615733835,0.13484695042076367
0.4625198509322508,0.13433660735265288
0.4686061957071632,0.13381869042374608
0.47469254048207565,0.1332933022635918
0.4807788852569881,0.13276054669129167
0.4868652300319005,0.1322205286813935
0.4929515748068134,0.13167335432950933
0.49903791958172583,0.1311191308176753
0.5051242643566383,0.13055796637946826
0.5112106091315507,0.12998997026489556
0.5172969539064631,0.12941525270507356
0.5233832986813756,0.12883392487671091
0.529469643456288,0.12824609886641253
0.5355559882312009,0.1276518876348203
0.5416423330061133,0.12705140498060646
0.5477286777810257,0.12644476550433545
0.5538150225559382,0.12583208457221054
0.5599013673308506,0.1252134782797209
0.565987712105763,0.12458906341520543
0.5720740568806755,0.12395895742334853
0.5781604016555884,0.12332327836862451
0.5842467464305008,0.12268214489870596
0.5903330912054132,0.12203567620785157
0.5964194359803257,0.12138399200028988
0.6025057807552381,0.12072721245361363
0.6085921255301505,0.12006545818220095
0.614678470305063,0.11939885020067827
0.6207648150799758,0.11872750988744045
0.6268511598548883,0.11805155894824364
0.6329375046298007,0.11737111937988515
0.6390238494047131,0.1166863134339861
0.6451101941796256,0.11599726358089116
0.651196538954538,0.11530409247370033
0.6572828837294504,0.11460692291244683
0.6633692285043633,0.11390587780843613
0.6694555732792757,0.11320108014875983
0.6755419180541882,0.1124926529609982
0.6816282628291006,0.11178071927812594
0.687714607604013,0.1110654021036343
0.6938009523789255,0.11034682437688303
0.6998872971538379,0.10962510893869558
0.7059736419287508,0.10890037849721057
0.7120599867036632,0.10817275559400245
0.7181463314785757,0.10744236257048366
0.7242326762534881,0.10670932153460105
0.7303190210284005,0.10597375432783877
0.736405365803313,0.10523578249253916
0.7424917105782254,0.10449552723955376
0.7485780553531383,0.10375310941623567
0.7546644001280507,0.10300864947478487
0.7607507449029631,0.10226226744095651
0.7668370896778756,0.1015140828831441
0.772923434452788,0.10076421488184731
0.7790097792277004,0.10001278199953444
0.7850961240026129,0.0992599022509101
0.7911824687775257,0.09850569307359706
0.7972688135524382,0.09775027129924227
0.8033551583273506,0.09699375312505525
0.809441503102263,0.0962362540857887
0.8155278478771755,0.09547788902616905
0.8216141926520879,0.09471877207378551
0.8277005374270003,0.09395901661244539
0.8337868822019132,0.09319873525600346
0.8398732269768256,0.0924380398226728
0.8459595717517381,0.09167704130982358
0.8520459165266505,0.09091584986927737
0.858132261301563,0.09015457478310285
0.8642186060764754,0.08939332443991921
0.8703049508513878,0.08863220631171309
0.8763912956263002,0.08787132693117461
0.8824776404012131,0.08711079186955765
0.8885639851761256,0.08635070571506968
0.894650329951038,0.08559117205179481
0.9007366747259504,0.08483229343915567
0.9068230195008629,0.08407417139191722
0.9129093642757753,0.08331690636073659
0.9189957090506877,0.08256059771326194
0.9250820538256006,0.08180534371578417
0.931168398600513,0.08105124151544392
0.9372547433754255,0.08029838712299563
0.9433410881503379,0.07954687539613242
0.9494274329252503,0.07879680002337242
0.9555137777001628,0.0780482535085086
0.9616001224750752,0.07730132715562353
0.9676864672499881,0.0765561110546699
0.9737728120249005,0.07581269406761781
0.979859156799813,0.07507116381516872
0.9859455015747254,0.07433160666403696
0.9920318463496378,0.07359410771479828
0.9981181911245502,0.07285875079030495
1.0042045358994627,0.07212561842466697
1.0102908806743756,0.07139479185279843
1.016377225449288,0.07066635100052776
1.0224635702242004,0.0699403744752701
1.0285499149991129,0.06921693955726062
1.0346362597740253,0.06849612219134643
1.0407226045489377,0.06777799697933479
1.0468089493238502,0.06706263717289516
1.052895294098763,0.06635011466701256
1.0589816388736755,0.06564049999398894
1.065067983648588,0.06493386231798923
1.0711543284235003,0.0642302694301291
1.0772406731984128,0.06352978774410023
1.0833270179733252,0.06283248229232938
1.0894133627482376,0.06213841672266703
1.0954997075231505,0.06144765329560122
1.101586052298063,0.060760252881992265
1.1076723970729754,0.06007627496132281
1.1137587418478878,0.059395777620459306
1.1198450866228002,0.05871881755291881
1.1259314313977127,0.05804545005863615
1.1320177761726251,0.05737572904422593
1.1381041209475375,0.056709707023733236
1.14419046572245,0.05604743511986777
1.1502768104973624,0.055388963065714426
1.1563631552722748,0.05473433920691511
1.1624495000471882,0.054083610504314296
1.1685358448221006,0.05343682253706293
1.174622189597013,0.052794019506172386
1.1807085343719255,0.05215524423851339
1.186794879146838,0.05152053819125156
1.1928812239217503,0.050889941456713064
1.1989675686966628,0.05026349276767294
1.2050539134715752,0.049641229503058715
1.2111402582464876,0.04902318769406186
1.2172266030214,0.04840940203064946
1.2233129477963125,0.047799905868468294
1.229399292571225,0.04719473123613373
1.2354856373461374,0.04659390884289533
1.2415719821210498,0.04599746808667122
1.2476583268959631,0.04540543706244309
1.2537446716708756,0.04481784257100438
1.259831016445788,0.04423471012805156
1.2659173612207004,0.04365606397361285
1.2720037059956129,0.04308192708180382
1.2780900507705253,0.04251232117090268
1.2841763955454377,0.04194726671373631
1.2902627403203502,0.04138678294836881
1.2963490850952626,0.04083088788908385
1.302435429870175,0.04027959833765244
1.3085217746450875,0.039732929894877374
1.3146081194199999,0.03919089697240588
1.3206944641949123,0.03865351280480175
1.3267808089698248,0.038120789461868414
1.332867153744738,0.03759273786121418
1.3389534985196505,0.037069367781051445
1.345039843294563,0.03655068787322016
1.3511261880694754,0.03603670567642841
1.3572125328443878,0.03552742762970034
1.3632988776193002,0.03502285908602332
1.3693852223942127,0.03452300432618562
1.375471567169125,0.03402786657279624
1.3815579119440375,0.03353744800447805
1.38764425671895,0.03305174977022612
1.3937306014938624,0.03257077200392256
1.3998169462687748,0.03209451383899954
1.4059032910436873,0.03162297342324214
1.4119896358185997,0.031156147933722806
1.418075980593513,0.030694033591858887
1.4241623253684255,0.030236625678585836
1.430248670143338,0.029783918549636534
1.4363350149182503,0.029335905650920337
1.4424213596931628,0.028892579533992786
1.4485077044680752,0.028453931871608336
1.4545940492429876,0.028019953473348444
1.4606803940179,0.02759063430131707
1.4667667387928125,0.027165963485896047
1.472853083567725,0.026745929341552673
1.4789394283426374,0.026330519382692114
1.4850257731175498,0.025919720339547123
1.4911121178924622,0.025513518174097926
1.4971984626673747,0.025111898096014898
1.503284807442287,0.024714844578617085
1.5093711522172004,0.024322341374839435
1.5154574969921129,0.02393437153320222
1.5215438417670253,0.023550917413774988
1.5276301865419377,0.023171960704129593
1.5337165313168502,0.022797482435274734
1.5398028760917626,0.022427462997566084
1.545889220866675,0.022061882156585486
1.5519755656415875,0.021700719068983052
1.5580619104164999,0.021343952298276056
1.5641482551914123,0.02099155983059872
1.5702345999663248,0.020643519090396904
1.5763209447412372,0.020299806956062098
1.5824072895161496,0.019960399775499023
1.588493634291062,0.019625273381621476
1.5945799790659754,0.01929440310777084
1.6006663238408878,0.018967763803052505
1.6067526686158002,0.01864532984758425
1.6128390133907127,0.018327075167652765
1.618925358165625,0.01801297325077236
1.6250117029405375,0.017702997160641974
1.63109804771545,0.01739711955199548
1.6371843924903624,0.017095312685340848
1.6432707372652748,0.01679754844158415
1.6493570820401873,0.01650379833653382
1.6554434268150997,0.01621403353528148
1.6615297715900121,0.01592822486645512
1.6676161163649246,0.01564634283634104
1.673702461139837,0.015368357642870803
1.6797888059147503,0.01509423918946966
